ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:47:52.222318Z,0.49,1,yes,56035271-e260-6314-9db3-e6776e9868df
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:47:34.286999Z,0.49,1,yes,bd3166be-47bb-68ca-3451-747dc9be2821
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:45:49.837161Z,0.44,16,no,d8f3b2a1-e57e-7902-94a5-704f6b0d504e
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:45:42.911566Z,0.49,83,yes,746cea7c-893b-75b6-c60e-67b7cff28341
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:45:07.505093Z,0.6,83,yes,de452ef1-790a-5b03-799c-0d4b76acd32e
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:45:07.505093Z,0.48,460,yes,a876e48b-e467-553c-5b6e-0ba1e7b4f487
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:45:07.505093Z,0.48,40,yes,53195c11-eba4-51e5-7127-c33386723b0e
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:44:53.02455Z,0.48,40,yes,c77f4358-d58b-43c8-b0bb-5c0a92ddd78f
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:41:08.457415Z,0.48,20,yes,d08f5af1-6f01-7166-924b-12035c901b01
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:40:13.061516Z,0.44,500,yes,9eed06a6-b167-55cd-c9da-850807e66c84
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:38:48.236524Z,0.41,500,yes,467e16c9-d73b-56df-27d2-b90b79e54907
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:38:12.826779Z,0.51,5,yes,32d4c01a-0fda-6d0a-0fa7-fd2709412a9f
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:21:57.719347Z,0.27,2,yes,5739fb5a-fb05-7954-9dcd-059e7be3c8e3
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:19:39.901113Z,0.12,9,no,fb329843-3904-451d-792c-20eb049dc198
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T04:14:22.681298Z,0.4,23,yes,14b40d96-6768-6ab5-ff46-16e2e728c21c
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T03:47:17.916657Z,0.19,1,yes,dac9522b-3f11-6b3f-a589-2123875759ff
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T00:39:51.756267Z,0.19,9,yes,124f3ab0-39a1-5d8b-48f9-98a95987c14f
