ticker,created_time,price,count,taker_side,trade_id
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:35:54.892901Z,0.57,1000,yes,e9f4f3d5-b0e2-428e-ffe8-f2f41b31522b
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:35:54.892901Z,0.59,295,yes,be0be370-1031-4293-fdb7-42bf57952349
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:35:54.892901Z,0.58,25,yes,7ac7caee-b2b1-4a34-c547-787100194bd4
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:35:54.892901Z,0.6,256,yes,61a4e911-858e-4d51-ca34-bb58b8914758
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:35:54.892901Z,0.58,11,yes,54612eb9-d74f-452a-cc4f-9764631a68e2
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:35:30.14372Z,0.55,3,yes,3511ee0f-f073-442a-fba3-6b5042543156
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:34:59.005963Z,0.59,5,yes,d4326919-6695-7313-402e-0eb73eceb255
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:34:59.005963Z,0.59,11,yes,b6913fde-9003-77f2-67cb-b0da29b8073c
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:34:30.814283Z,0.56,77,yes,81a69c46-4abc-4dc7-931e-c56dc15afb25
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:34:21.774106Z,0.46,10,yes,96a9244f-5a9c-5f74-b7e0-d0abbfb64525
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:33:38.690824Z,0.45,3,yes,aad00065-116e-40c5-7a11-1bb74e00b4ba
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:33:23.299276Z,0.45,22,yes,2c116a0a-1aa2-5a7d-6a38-0b5d30e1c0de
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:33:06.324738Z,0.45,2,yes,7fec809b-2dba-4451-1ec4-9cfbc5128456
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:32:41.683416Z,0.45,21,yes,24e3c5a8-e82a-7951-3e9c-90b3afdf925e
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:32:33.210566Z,0.45,43,yes,003cf9a3-b1d6-54b5-bc92-73bc974b234a
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:32:05.705707Z,0.45,325,yes,c5905a0a-956a-4335-f164-d8a43d271796
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:32:02.291512Z,0.43,8,yes,325a1975-42fb-4aa9-15d1-2d2bea30b133
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:31:01.468604Z,0.44,4,yes,1292956b-313a-78d1-bc5e-8d337fbcedf2
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:30:46.639438Z,0.35,14,no,7b0cce6c-da5b-4407-1606-1e6d788bcd85
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:30:46.639438Z,0.36,22,no,19ef45d4-aefa-4352-0627-b23714edf02d
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:29:46.725985Z,0.42,22,yes,75549ee2-d92b-454d-b6a4-ec52c7f8f0ae
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:29:46.725985Z,0.44,62,yes,51bdf15b-12e2-442d-badc-6494910c3186
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:28:19.948885Z,0.35,69,no,cc73ed2a-8213-603f-c5b8-8e6418ffa945
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:28:18.302345Z,0.38,25,no,cf521017-4295-4752-9df1-be158fcd9e54
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:26:02.432714Z,0.35,75,no,7140babf-cc0f-6483-aa47-7c1a7bdcebf5
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:25:41.747832Z,0.35,13,no,1246b328-db87-5573-1831-4c71e8a8522d
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:25:39.834732Z,0.43,22,yes,35f87bb5-2bae-576d-7693-e2b2f4d215e6
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:25:35.493808Z,0.35,7,no,fb860271-62b7-6bbb-0b4a-620a3c4bffb5
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:19:24.498793Z,0.44,1,yes,d40393b6-fc69-60ee-01a4-b2b377132ccf
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:19:24.498793Z,0.43,21,yes,0b610169-db3c-69cd-0e27-92a071603af8
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:18:47.258081Z,0.45,20,yes,d36256a4-9abc-7e97-59fc-d72218cee8be
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:18:26.136926Z,0.36,12,no,5b357283-97f9-5eea-e337-74591b823dc8
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:18:26.136926Z,0.37,1,no,27865323-85b0-5a2d-f42a-e5817007c44c
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:14:51.056102Z,0.38,5,no,ef729732-3105-473a-f591-4d0a02c47f0c
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:14:51.056102Z,0.37,4,no,b48ecbcf-7ae8-40d5-e5e4-1ce2a4c8115c
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:14:15.681913Z,0.37,28,no,1c510498-ded9-7715-872f-a42afb4438fe
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:18.725943Z,0.37,138,no,0ac8b9c5-3a01-6224-6e64-8270774ef156
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.43,300,yes,cfe22dc0-e898-5779-44f6-1bb7e8cf7f38
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.44,179,yes,b25565c4-1ab2-551d-6b64-c860355e94fa
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.43,300,yes,a6d1c710-e0b5-50a1-55d0-47a580d463e0
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.43,252,yes,9af599a8-cf85-5ffb-6899-2c4d0df4e080
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.41,67,yes,4c2a9883-5608-5260-492b-c71572f21c69
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.42,20,yes,309cc356-d47f-5b43-597e-0ceb211957b6
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.43,86,yes,2f192272-2e5b-5b18-40e9-71413591e9cc
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:13:03.107551Z,0.42,312,yes,24760fda-850a-5256-7ea5-352dfdbb38c6
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:08:26.731115Z,0.36,1,no,70f9e02b-a11b-50e8-cd24-8b5ade3943f3
KXCS2MAP-MOUVIT25-MOU,2025-11-08T06:03:36.945219Z,0.43,55,yes,03d5ad79-be9f-6524-ada3-bf4a8cc4cb60
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:54:46.261022Z,0.43,109,yes,4c259a44-ccf7-5b08-e074-7c53462de188
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:54:29.967931Z,0.43,11,yes,79d52f51-735f-74b4-635f-01b4ab7c42b4
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:49:05.923204Z,0.43,59,yes,82554401-a9b7-7d54-9646-e815437031cc
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:49:05.923204Z,0.43,269,yes,75e6b881-3763-77c7-a870-f1a17d5dcc3e
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:48:58.530047Z,0.43,31,yes,b7c371e6-ba23-6b27-e9ec-788d36fa277e
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:48:58.530047Z,0.43,134,yes,2c7c8ccc-cbf1-6586-e247-ba70a1ceb529
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:48:19.562649Z,0.43,60,yes,dd184405-86f1-5466-3168-517212147e05
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:48:14.348773Z,0.43,223,yes,d74fdfb7-f311-7a5e-a4c8-26c4f01515b1
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:44:45.630437Z,0.43,11,yes,94e61392-0155-639a-e609-d3520df6bb51
KXCS2MAP-MOUVIT25-MOU,2025-11-08T05:25:42.163891Z,0.44,5,yes,f6c7dc3e-e3ce-6a91-ea3b-0845e82c80b6
KXCS2MAP-MOUVIT25-MOU,2025-11-07T21:42:29.412354Z,0.49,48,yes,1dea6204-a38e-46a7-4c53-ba49806f5289
