ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:35:04.947712Z,0.21,16,no,835478e0-d556-5999-2433-c37cd953fb9d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:34:38.389576Z,0.26,88,yes,33ed04c9-b327-60cd-64ed-b0fdaa71464a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:33:08.321247Z,0.22,11,yes,fb8e180f-5ac2-7d20-4ff7-585a548a35f7
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:33:08.321247Z,0.35,101,yes,df8faa8a-c131-7da5-47fe-24095ccfd701
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:33:08.321247Z,0.53,21,yes,9547c50d-f0fc-72f3-51b1-89749b83cbb2
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:33:08.321247Z,0.23,200,yes,71a22c59-2835-7bf6-601e-2a1d8c8e6f9b
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:31:59.609392Z,0.21,31,no,5de3533e-1aa3-4df8-838f-4223c5ace4e9
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:31:51.458177Z,0.24,197,yes,e6ab1c28-5381-69b5-6949-b9e81d9691e0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:31:14.673809Z,0.2,3,no,2f750687-451b-7888-f0be-ac3662b95a71
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:31:07.357239Z,0.21,64,no,049fc1df-4ee2-4442-a006-e99bb57aef71
